alpha,metric,group,data,opt
0.35,precision,scientist,0.08680555555555555,SEP_LIR_opt
0.35,precision,self-employed,0.08547717842323652,SEP_LIR_opt
0.35,precision,technician/engineer,0.09501992031872511,SEP_LIR_opt
0.35,precision,tradesman/craftsman,0.07714285714285714,SEP_LIR_opt
0.35,precision,unemployed,0.08750000000000001,SEP_LIR_opt
0.35,precision,writer,0.08861209964412811,SEP_LIR_opt
0.35,LIR,Overall,0.35891136236597215,SEP_LIR_opt
0.35,LIR,Male,0.36709254312216655,SEP_LIR_opt
0.35,LIR,Female,0.33816622544847913,SEP_LIR_opt
0.35,LIR,Under 18,0.3031148420404922,SEP_LIR_opt
0.35,LIR,18-24,0.3517219703208072,SEP_LIR_opt
0.35,LIR,25-34,0.3935239809714865,SEP_LIR_opt
0.35,LIR,35-44,0.364375223158656,SEP_LIR_opt
0.35,LIR,45-49,0.34278911686407365,SEP_LIR_opt
0.35,LIR,50-55,0.33788382444684906,SEP_LIR_opt
0.35,LIR,56+,0.25494133533662294,SEP_LIR_opt
0.35,LIR,other,0.37962733124696935,SEP_LIR_opt
0.35,LIR,academic/educator,0.36113088506764285,SEP_LIR_opt
0.35,LIR,artist,0.373607854520535,SEP_LIR_opt
0.35,LIR,clerical/admin,0.38546992013934894,SEP_LIR_opt
0.35,LIR,college/grad student,0.3749586086242773,SEP_LIR_opt
0.35,LIR,customer service,0.44431343565804715,SEP_LIR_opt
0.35,LIR,doctor/health care,0.3183268915109558,SEP_LIR_opt
0.35,LIR,executive/managerial,0.32628699590022225,SEP_LIR_opt
0.35,LIR,farmer,0.34570089110588464,SEP_LIR_opt
0.35,LIR,homemaker,0.3225014269496034,SEP_LIR_opt
0.35,LIR,K-12 student,0.28968024192351655,SEP_LIR_opt
0.35,LIR,lawyer,0.35393103548761773,SEP_LIR_opt
0.35,LIR,programmer,0.386486489022415,SEP_LIR_opt
0.35,LIR,retired,0.2632144553084948,SEP_LIR_opt
0.35,LIR,sales/marketing,0.3468107981273201,SEP_LIR_opt
0.35,LIR,scientist,0.3772574349143259,SEP_LIR_opt
0.35,LIR,self-employed,0.3570166262296914,SEP_LIR_opt
0.35,LIR,technician/engineer,0.34980863271628265,SEP_LIR_opt
0.35,LIR,tradesman/craftsman,0.34083941918606386,SEP_LIR_opt
0.35,LIR,unemployed,0.42742268914053305,SEP_LIR_opt
0.35,LIR,writer,0.38906721103353403,SEP_LIR_opt
0.35,SEP,Overall,0.9033224714029083,SEP_LIR_opt
0.35,SEP,Male,0.9025696853484066,SEP_LIR_opt
0.35,SEP,Female,0.905230628795395,SEP_LIR_opt
0.35,SEP,Under 18,0.9097596199648291,SEP_LIR_opt
0.35,SEP,18-24,0.9064011594368009,SEP_LIR_opt
0.35,SEP,25-34,0.9010183204044032,SEP_LIR_opt
0.35,SEP,35-44,0.8999981423121373,SEP_LIR_opt
0.35,SEP,45-49,0.906466361542524,SEP_LIR_opt
0.35,SEP,50-55,0.8996208798019225,SEP_LIR_opt
0.35,SEP,56+,0.9140663888929313,SEP_LIR_opt
0.35,SEP,other,0.9018291116258158,SEP_LIR_opt
0.35,SEP,academic/educator,0.9015326962149731,SEP_LIR_opt
0.35,SEP,artist,0.9036263873388465,SEP_LIR_opt
0.35,SEP,clerical/admin,0.8992558240499365,SEP_LIR_opt
0.35,SEP,college/grad student,0.9021972510248915,SEP_LIR_opt
0.35,SEP,customer service,0.889265349372551,SEP_LIR_opt
0.35,SEP,doctor/health care,0.9106386448955167,SEP_LIR_opt
0.35,SEP,executive/managerial,0.9042304955642596,SEP_LIR_opt
0.35,SEP,farmer,0.9107351658839337,SEP_LIR_opt
0.35,SEP,homemaker,0.9141838885394192,SEP_LIR_opt
0.35,SEP,K-12 student,0.9103437465005496,SEP_LIR_opt
0.35,SEP,lawyer,0.9017579383500489,SEP_LIR_opt
0.35,SEP,programmer,0.8983803765219935,SEP_LIR_opt
0.35,SEP,retired,0.9091475348052995,SEP_LIR_opt
0.35,SEP,sales/marketing,0.9123264259658623,SEP_LIR_opt
0.35,SEP,scientist,0.9016277207421043,SEP_LIR_opt
0.35,SEP,self-employed,0.9047120993924889,SEP_LIR_opt
0.35,SEP,technician/engineer,0.9017186347826552,SEP_LIR_opt
0.35,SEP,tradesman/craftsman,0.9052822517236384,SEP_LIR_opt
0.35,SEP,unemployed,0.9078269562746818,SEP_LIR_opt
0.35,SEP,writer,0.899947483827576,SEP_LIR_opt
0.35,ETD,Overall,0.17447019867549668,SEP_LIR_opt
0.35,ETD,Male,0.1742784576310321,SEP_LIR_opt
0.35,ETD,Female,0.17494145199063232,SEP_LIR_opt
0.35,ETD,Under 18,0.18144796380090503,SEP_LIR_opt
0.35,ETD,18-24,0.17669990933816865,SEP_LIR_opt
0.35,ETD,25-34,0.17046755725190843,SEP_LIR_opt
0.35,ETD,35-44,0.17208717518860017,SEP_LIR_opt
0.35,ETD,45-49,0.1807272727272727,SEP_LIR_opt
0.35,ETD,50-55,0.17419354838709677,SEP_LIR_opt
0.35,ETD,56+,0.18473684210526312,SEP_LIR_opt
0.35,ETD,other,0.17637130801687764,SEP_LIR_opt
0.35,ETD,academic/educator,0.17500000000000002,SEP_LIR_opt
0.35,ETD,artist,0.17902621722846443,SEP_LIR_opt
0.35,ETD,clerical/admin,0.16127167630057804,SEP_LIR_opt
0.35,ETD,college/grad student,0.17167325428194996,SEP_LIR_opt
0.35,ETD,customer service,0.1642857142857143,SEP_LIR_opt
0.35,ETD,doctor/health care,0.18262711864406783,SEP_LIR_opt
0.35,ETD,executive/managerial,0.17540500736377024,SEP_LIR_opt
0.35,ETD,farmer,0.18823529411764708,SEP_LIR_opt
0.35,ETD,homemaker,0.175,SEP_LIR_opt
0.35,ETD,K-12 student,0.1850515463917526,SEP_LIR_opt
0.35,ETD,lawyer,0.17286821705426358,SEP_LIR_opt
0.35,ETD,programmer,0.1757731958762887,SEP_LIR_opt
0.35,ETD,retired,0.1788732394366197,SEP_LIR_opt
0.35,ETD,sales/marketing,0.17417218543046356,SEP_LIR_opt
0.35,ETD,scientist,0.16597222222222222,SEP_LIR_opt
0.35,ETD,self-employed,0.17178423236514526,SEP_LIR_opt
0.35,ETD,technician/engineer,0.17330677290836655,SEP_LIR_opt
0.35,ETD,tradesman/craftsman,0.16714285714285712,SEP_LIR_opt
0.35,ETD,unemployed,0.18194444444444444,SEP_LIR_opt
0.35,ETD,writer,0.1722419928825623,SEP_LIR_opt
0.4,ndcg,Overall,0.28336948777235116,SEP_LIR_opt
0.4,ndcg,Male,0.28507493625050234,SEP_LIR_opt
0.4,ndcg,Female,0.2790261664913875,SEP_LIR_opt
0.4,ndcg,Under 18,0.2451417948196131,SEP_LIR_opt
0.4,ndcg,18-24,0.2937701290563813,SEP_LIR_opt
0.4,ndcg,25-34,0.2802162924419248,SEP_LIR_opt
0.4,ndcg,35-44,0.2864268961611918,SEP_LIR_opt
0.4,ndcg,45-49,0.28420095143871155,SEP_LIR_opt
0.4,ndcg,50-55,0.2689653539518751,SEP_LIR_opt
0.4,ndcg,56+,0.30071967719445936,SEP_LIR_opt
0.4,ndcg,other,0.2823137457376502,SEP_LIR_opt
0.4,ndcg,academic/educator,0.27632923682852834,SEP_LIR_opt
0.4,ndcg,artist,0.2922424947409239,SEP_LIR_opt
0.4,ndcg,clerical/admin,0.2561824081968068,SEP_LIR_opt
0.4,ndcg,college/grad student,0.28864468152042877,SEP_LIR_opt
0.4,ndcg,customer service,0.2410148041204024,SEP_LIR_opt
0.4,ndcg,doctor/health care,0.26672397022007577,SEP_LIR_opt
0.4,ndcg,executive/managerial,0.27238318506094145,SEP_LIR_opt
0.4,ndcg,farmer,0.3550536022080064,SEP_LIR_opt
0.4,ndcg,homemaker,0.29964548324444773,SEP_LIR_opt
0.4,ndcg,K-12 student,0.2501575486310058,SEP_LIR_opt
0.4,ndcg,lawyer,0.24348293006455246,SEP_LIR_opt
0.4,ndcg,programmer,0.2701565513166482,SEP_LIR_opt
0.4,ndcg,retired,0.30721043059942615,SEP_LIR_opt
0.4,ndcg,sales/marketing,0.3008232903927654,SEP_LIR_opt
0.4,ndcg,scientist,0.2896854857829757,SEP_LIR_opt
0.4,ndcg,self-employed,0.2811756609960925,SEP_LIR_opt
0.4,ndcg,technician/engineer,0.318526354880863,SEP_LIR_opt
0.4,ndcg,tradesman/craftsman,0.2860394968624198,SEP_LIR_opt
0.4,ndcg,unemployed,0.34329731259482454,SEP_LIR_opt
0.4,ndcg,writer,0.2894525152030019,SEP_LIR_opt
0.4,hr,Overall,0.469205298013245,SEP_LIR_opt
0.4,hr,Male,0.4698683906719002,SEP_LIR_opt
0.4,hr,Female,0.4672131147540984,SEP_LIR_opt
0.4,hr,Under 18,0.4343891402714932,SEP_LIR_opt
0.4,hr,18-24,0.4741613780598368,SEP_LIR_opt
0.4,hr,25-34,0.46326335877862596,SEP_LIR_opt
0.4,hr,35-44,0.47694886839899414,SEP_LIR_opt
0.4,hr,45-49,0.4763636363636364,SEP_LIR_opt
0.4,hr,50-55,0.45564516129032256,SEP_LIR_opt
0.4,hr,56+,0.48947368421052634,SEP_LIR_opt
0.4,hr,other,0.47960618846694797,SEP_LIR_opt
0.4,hr,academic/educator,0.4715909090909091,SEP_LIR_opt
0.4,hr,artist,0.4794007490636704,SEP_LIR_opt
0.4,hr,clerical/admin,0.3872832369942196,SEP_LIR_opt
0.4,hr,college/grad student,0.461133069828722,SEP_LIR_opt
0.4,hr,customer service,0.4107142857142857,SEP_LIR_opt
0.4,hr,doctor/health care,0.4576271186440678,SEP_LIR_opt
0.4,hr,executive/managerial,0.4536082474226804,SEP_LIR_opt
0.4,hr,farmer,0.5294117647058824,SEP_LIR_opt
0.4,hr,homemaker,0.5217391304347826,SEP_LIR_opt
0.4,hr,K-12 student,0.4381443298969072,SEP_LIR_opt
0.4,hr,lawyer,0.4186046511627907,SEP_LIR_opt
0.4,hr,programmer,0.4536082474226804,SEP_LIR_opt
0.4,hr,retired,0.5070422535211268,SEP_LIR_opt
0.4,hr,sales/marketing,0.5,SEP_LIR_opt
0.4,hr,scientist,0.4791666666666667,SEP_LIR_opt
0.4,hr,self-employed,0.4605809128630705,SEP_LIR_opt
0.4,hr,technician/engineer,0.5119521912350598,SEP_LIR_opt
0.4,hr,tradesman/craftsman,0.44285714285714284,SEP_LIR_opt
0.4,hr,unemployed,0.5,SEP_LIR_opt
0.4,hr,writer,0.4875444839857651,SEP_LIR_opt
0.4,recall,Overall,0.03564549474286059,SEP_LIR_opt
0.4,recall,Male,0.03494589903480383,SEP_LIR_opt
0.4,recall,Female,0.03743024481723197,SEP_LIR_opt
0.4,recall,Under 18,0.03316731812326411,SEP_LIR_opt
0.4,recall,18-24,0.037784926139871,SEP_LIR_opt
0.4,recall,25-34,0.034484967498596836,SEP_LIR_opt
0.4,recall,35-44,0.037237658781471096,SEP_LIR_opt
0.4,recall,45-49,0.03485247992237535,SEP_LIR_opt
0.4,recall,50-55,0.03435553649140578,SEP_LIR_opt
0.4,recall,56+,0.0351593872885548,SEP_LIR_opt
0.4,recall,other,0.03767818496139942,SEP_LIR_opt
0.4,recall,academic/educator,0.03407478606585255,SEP_LIR_opt
0.4,recall,artist,0.0388108446327217,SEP_LIR_opt
0.4,recall,clerical/admin,0.025571686002806116,SEP_LIR_opt
0.4,recall,college/grad student,0.0383697638052798,SEP_LIR_opt
0.4,recall,customer service,0.03234343115987519,SEP_LIR_opt
0.4,recall,doctor/health care,0.033096248954140206,SEP_LIR_opt
0.4,recall,executive/managerial,0.03093230172299755,SEP_LIR_opt
0.4,recall,farmer,0.050284404364417085,SEP_LIR_opt
0.4,recall,homemaker,0.038723053382102156,SEP_LIR_opt
0.4,recall,K-12 student,0.03180364991270274,SEP_LIR_opt
0.4,recall,lawyer,0.033006031542251735,SEP_LIR_opt
0.4,recall,programmer,0.029535727929509894,SEP_LIR_opt
0.4,recall,retired,0.037618620342352374,SEP_LIR_opt
0.4,recall,sales/marketing,0.04000226717627386,SEP_LIR_opt
0.4,recall,scientist,0.037605461386521315,SEP_LIR_opt
0.4,recall,self-employed,0.032750799020204446,SEP_LIR_opt
0.4,recall,technician/engineer,0.03997873464543239,SEP_LIR_opt
0.4,recall,tradesman/craftsman,0.03519805133746097,SEP_LIR_opt
0.4,recall,unemployed,0.04111776615564071,SEP_LIR_opt
0.4,recall,writer,0.04137502056366125,SEP_LIR_opt
0.4,precision,Overall,0.08102649006622516,SEP_LIR_opt
0.4,precision,Male,0.08085892403601941,SEP_LIR_opt
0.4,precision,Female,0.08144028103044496,SEP_LIR_opt
0.4,precision,Under 18,0.06877828054298642,SEP_LIR_opt
0.4,precision,18-24,0.08304623753399819,SEP_LIR_opt
0.4,precision,25-34,0.07805343511450383,SEP_LIR_opt
0.4,precision,35-44,0.08625314333612741,SEP_LIR_opt
0.4,precision,45-49,0.0789090909090909,SEP_LIR_opt
0.4,precision,50-55,0.0808467741935484,SEP_LIR_opt
0.4,precision,56+,0.08552631578947369,SEP_LIR_opt
0.4,precision,other,0.07580872011251757,SEP_LIR_opt
0.4,precision,academic/educator,0.07840909090909091,SEP_LIR_opt
0.4,precision,artist,0.08501872659176031,SEP_LIR_opt
0.4,precision,clerical/admin,0.06647398843930635,SEP_LIR_opt
0.4,precision,college/grad student,0.07944664031620553,SEP_LIR_opt
0.4,precision,customer service,0.07589285714285714,SEP_LIR_opt
0.4,precision,doctor/health care,0.08220338983050847,SEP_LIR_opt
0.4,precision,executive/managerial,0.08100147275405008,SEP_LIR_opt
0.4,precision,farmer,0.0823529411764706,SEP_LIR_opt
0.4,precision,homemaker,0.08804347826086956,SEP_LIR_opt
0.4,precision,K-12 student,0.07319587628865978,SEP_LIR_opt
0.4,precision,lawyer,0.06589147286821706,SEP_LIR_opt
0.4,precision,programmer,0.07551546391752577,SEP_LIR_opt
0.4,precision,retired,0.09577464788732394,SEP_LIR_opt
0.4,precision,sales/marketing,0.09238410596026489,SEP_LIR_opt
0.4,precision,scientist,0.08472222222222221,SEP_LIR_opt
0.4,precision,self-employed,0.0821576763485477,SEP_LIR_opt
0.4,precision,technician/engineer,0.09262948207171315,SEP_LIR_opt
0.4,precision,tradesman/craftsman,0.07285714285714286,SEP_LIR_opt
0.4,precision,unemployed,0.08333333333333333,SEP_LIR_opt
0.4,precision,writer,0.08540925266903915,SEP_LIR_opt
0.4,LIR,Overall,0.3608405223108683,SEP_LIR_opt
0.4,LIR,Male,0.3690986783805086,SEP_LIR_opt
0.4,LIR,Female,0.33990019799142296,SEP_LIR_opt
0.4,LIR,Under 18,0.3050669403223847,SEP_LIR_opt
0.4,LIR,18-24,0.3539177887877985,SEP_LIR_opt
0.4,LIR,25-34,0.3957001671673312,SEP_LIR_opt
0.4,LIR,35-44,0.3662755589856193,SEP_LIR_opt
0.4,LIR,45-49,0.3446748389506722,SEP_LIR_opt
0.4,LIR,50-55,0.3393886991622106,SEP_LIR_opt
0.4,LIR,56+,0.255427765608548,SEP_LIR_opt
0.4,LIR,other,0.3812957716337563,SEP_LIR_opt
0.4,LIR,academic/educator,0.36310233156600896,SEP_LIR_opt
0.4,LIR,artist,0.376274010804052,SEP_LIR_opt
0.4,LIR,clerical/admin,0.38694844395687833,SEP_LIR_opt
0.4,LIR,college/grad student,0.37734902631709644,SEP_LIR_opt
0.4,LIR,customer service,0.44541931414863345,SEP_LIR_opt
0.4,LIR,doctor/health care,0.3199010560820383,SEP_LIR_opt
0.4,LIR,executive/managerial,0.32811638400095566,SEP_LIR_opt
0.4,LIR,farmer,0.348022667498561,SEP_LIR_opt
0.4,LIR,homemaker,0.32411856879344325,SEP_LIR_opt
0.4,LIR,K-12 student,0.29150994541912373,SEP_LIR_opt
0.4,LIR,lawyer,0.35648026587468845,SEP_LIR_opt
0.4,LIR,programmer,0.38905504681932507,SEP_LIR_opt
0.4,LIR,retired,0.2634323135861566,SEP_LIR_opt
0.4,LIR,sales/marketing,0.34882180913776145,SEP_LIR_opt
0.4,LIR,scientist,0.38004767345838913,SEP_LIR_opt
0.4,LIR,self-employed,0.35844971246737034,SEP_LIR_opt
0.4,LIR,technician/engineer,0.35143581962644055,SEP_LIR_opt
0.4,LIR,tradesman/craftsman,0.3436468956158988,SEP_LIR_opt
0.4,LIR,unemployed,0.4301052506094121,SEP_LIR_opt
0.4,LIR,writer,0.39064342136606217,SEP_LIR_opt
0.4,SEP,Overall,0.9168004165794654,SEP_LIR_opt
0.4,SEP,Male,0.9160015504797275,SEP_LIR_opt
0.4,SEP,Female,0.9188178772049134,SEP_LIR_opt
0.4,SEP,Under 18,0.9230152759760921,SEP_LIR_opt
0.4,SEP,18-24,0.9193567336232158,SEP_LIR_opt
0.4,SEP,25-34,0.9144624590189695,SEP_LIR_opt
0.4,SEP,35-44,0.9142785274080617,SEP_LIR_opt
0.4,SEP,45-49,0.918409461407785,SEP_LIR_opt
0.4,SEP,50-55,0.9139061261420103,SEP_LIR_opt
0.4,SEP,56+,0.927990938353346,SEP_LIR_opt
0.4,SEP,other,0.9161200890451338,SEP_LIR_opt
0.4,SEP,academic/educator,0.915065995367776,SEP_LIR_opt
0.4,SEP,artist,0.9167528761678728,SEP_LIR_opt
0.4,SEP,clerical/admin,0.9155575852596991,SEP_LIR_opt
0.4,SEP,college/grad student,0.9157147096622826,SEP_LIR_opt
0.4,SEP,customer service,0.9062934303937137,SEP_LIR_opt
0.4,SEP,doctor/health care,0.9241626461742871,SEP_LIR_opt
0.4,SEP,executive/managerial,0.9179104518754044,SEP_LIR_opt
0.4,SEP,farmer,0.9251037633878734,SEP_LIR_opt
0.4,SEP,homemaker,0.9229281970909264,SEP_LIR_opt
0.4,SEP,K-12 student,0.9223976572204412,SEP_LIR_opt
0.4,SEP,lawyer,0.9143079966594279,SEP_LIR_opt
0.4,SEP,programmer,0.9110252857664469,SEP_LIR_opt
0.4,SEP,retired,0.9258776603038703,SEP_LIR_opt
0.4,SEP,sales/marketing,0.9233245332210507,SEP_LIR_opt
0.4,SEP,scientist,0.9160635752536473,SEP_LIR_opt
0.4,SEP,self-employed,0.918794423659302,SEP_LIR_opt
0.4,SEP,technician/engineer,0.914686325145099,SEP_LIR_opt
0.4,SEP,tradesman/craftsman,0.916662849211921,SEP_LIR_opt
0.4,SEP,unemployed,0.9172351364100718,SEP_LIR_opt
0.4,SEP,writer,0.9143098644223152,SEP_LIR_opt
0.4,ETD,Overall,0.1734105960264901,SEP_LIR_opt
0.4,ETD,Male,0.17330870468713924,SEP_LIR_opt
0.4,ETD,Female,0.17365339578454334,SEP_LIR_opt
0.4,ETD,Under 18,0.18099547511312217,SEP_LIR_opt
0.4,ETD,18-24,0.17479601087941976,SEP_LIR_opt
0.4,ETD,25-34,0.1697996183206107,SEP_LIR_opt
0.4,ETD,35-44,0.17091366303436714,SEP_LIR_opt
0.4,ETD,45-49,0.17872727272727273,SEP_LIR_opt
0.4,ETD,50-55,0.1733870967741936,SEP_LIR_opt
0.4,ETD,56+,0.18500000000000003,SEP_LIR_opt
0.4,ETD,other,0.17538677918424755,SEP_LIR_opt
0.4,ETD,academic/educator,0.17253787878787882,SEP_LIR_opt
0.4,ETD,artist,0.17865168539325843,SEP_LIR_opt
0.4,ETD,clerical/admin,0.1624277456647399,SEP_LIR_opt
0.4,ETD,college/grad student,0.17035573122529646,SEP_LIR_opt
0.4,ETD,customer service,0.1642857142857143,SEP_LIR_opt
0.4,ETD,doctor/health care,0.18305084745762712,SEP_LIR_opt
0.4,ETD,executive/managerial,0.17496318114874818,SEP_LIR_opt
0.4,ETD,farmer,0.2,SEP_LIR_opt
0.4,ETD,homemaker,0.1717391304347826,SEP_LIR_opt
0.4,ETD,K-12 student,0.18453608247422687,SEP_LIR_opt
0.4,ETD,lawyer,0.16744186046511628,SEP_LIR_opt
0.4,ETD,programmer,0.17061855670103096,SEP_LIR_opt
0.4,ETD,retired,0.18098591549295773,SEP_LIR_opt
0.4,ETD,sales/marketing,0.17417218543046356,SEP_LIR_opt
0.4,ETD,scientist,0.16527777777777777,SEP_LIR_opt
0.4,ETD,self-employed,0.17053941908713696,SEP_LIR_opt
0.4,ETD,technician/engineer,0.17390438247011955,SEP_LIR_opt
0.4,ETD,tradesman/craftsman,0.16999999999999996,SEP_LIR_opt
0.4,ETD,unemployed,0.17500000000000002,SEP_LIR_opt
0.4,ETD,writer,0.1711743772241993,SEP_LIR_opt
0.45,ndcg,Overall,0.28055718461093393,SEP_LIR_opt
0.45,ndcg,Male,0.27950247121298,SEP_LIR_opt
0.45,ndcg,Female,0.2832007370569622,SEP_LIR_opt
0.45,ndcg,Under 18,0.2520034871321835,SEP_LIR_opt
0.45,ndcg,18-24,0.28885640391514344,SEP_LIR_opt
0.45,ndcg,25-34,0.277910189772511,SEP_LIR_opt
0.45,ndcg,35-44,0.2850403305664781,SEP_LIR_opt
0.45,ndcg,45-49,0.2808571712007814,SEP_LIR_opt
0.45,ndcg,50-55,0.26247117582249746,SEP_LIR_opt
0.45,ndcg,56+,0.29663331064397924,SEP_LIR_opt
0.45,ndcg,other,0.28779976053232886,SEP_LIR_opt
0.45,ndcg,academic/educator,0.2704296976016688,SEP_LIR_opt
0.45,ndcg,artist,0.27777034229692427,SEP_LIR_opt
0.45,ndcg,clerical/admin,0.2524887320924227,SEP_LIR_opt
0.45,ndcg,college/grad student,0.28039452436165657,SEP_LIR_opt
0.45,ndcg,customer service,0.2401264273105484,SEP_LIR_opt
0.45,ndcg,doctor/health care,0.2770820652869035,SEP_LIR_opt
0.45,ndcg,executive/managerial,0.26760242763675374,SEP_LIR_opt
0.45,ndcg,farmer,0.36079939987035614,SEP_LIR_opt
0.45,ndcg,homemaker,0.300702311045415,SEP_LIR_opt
0.45,ndcg,K-12 student,0.2563553043146235,SEP_LIR_opt
0.45,ndcg,lawyer,0.23680118881262704,SEP_LIR_opt
0.45,ndcg,programmer,0.26295663980338785,SEP_LIR_opt
0.45,ndcg,retired,0.2953820984170142,SEP_LIR_opt
0.45,ndcg,sales/marketing,0.3115642628931143,SEP_LIR_opt
0.45,ndcg,scientist,0.2818654913377925,SEP_LIR_opt
0.45,ndcg,self-employed,0.27972202231647897,SEP_LIR_opt
0.45,ndcg,technician/engineer,0.31712403319553806,SEP_LIR_opt
0.45,ndcg,tradesman/craftsman,0.25715801583065534,SEP_LIR_opt
0.45,ndcg,unemployed,0.33330250584781684,SEP_LIR_opt
0.45,ndcg,writer,0.2876449438867464,SEP_LIR_opt
0.45,hr,Overall,0.4610927152317881,SEP_LIR_opt
0.45,hr,Male,0.4587854998845532,SEP_LIR_opt
0.45,hr,Female,0.46662763466042156,SEP_LIR_opt
0.45,hr,Under 18,0.43891402714932126,SEP_LIR_opt
0.45,hr,18-24,0.46328195829555757,SEP_LIR_opt
0.45,hr,25-34,0.4541984732824427,SEP_LIR_opt
0.45,hr,35-44,0.4719195305951383,SEP_LIR_opt
0.45,hr,45-49,0.46545454545454545,SEP_LIR_opt
0.45,hr,50-55,0.4435483870967742,SEP_LIR_opt
0.45,hr,56+,0.4868421052631579,SEP_LIR_opt
0.45,hr,other,0.4781997187060478,SEP_LIR_opt
0.45,hr,academic/educator,0.4659090909090909,SEP_LIR_opt
0.45,hr,artist,0.4606741573033708,SEP_LIR_opt
0.45,hr,clerical/admin,0.3815028901734104,SEP_LIR_opt
0.45,hr,college/grad student,0.44664031620553357,SEP_LIR_opt
0.45,hr,customer service,0.4107142857142857,SEP_LIR_opt
0.45,hr,doctor/health care,0.461864406779661,SEP_LIR_opt
0.45,hr,executive/managerial,0.44035346097201766,SEP_LIR_opt
0.45,hr,farmer,0.5294117647058824,SEP_LIR_opt
0.45,hr,homemaker,0.5108695652173914,SEP_LIR_opt
0.45,hr,K-12 student,0.44329896907216493,SEP_LIR_opt
0.45,hr,lawyer,0.40310077519379844,SEP_LIR_opt
0.45,hr,programmer,0.44072164948453607,SEP_LIR_opt
0.45,hr,retired,0.49295774647887325,SEP_LIR_opt
0.45,hr,sales/marketing,0.5099337748344371,SEP_LIR_opt
0.45,hr,scientist,0.4583333333333333,SEP_LIR_opt
0.45,hr,self-employed,0.45643153526970953,SEP_LIR_opt
0.45,hr,technician/engineer,0.5039840637450199,SEP_LIR_opt
0.45,hr,tradesman/craftsman,0.4142857142857143,SEP_LIR_opt
0.45,hr,unemployed,0.4861111111111111,SEP_LIR_opt
0.45,hr,writer,0.47686832740213525,SEP_LIR_opt
0.45,recall,Overall,0.03432208788262282,SEP_LIR_opt
0.45,recall,Male,0.033468840232452765,SEP_LIR_opt
0.45,recall,Female,0.03649568055326614,SEP_LIR_opt
0.45,recall,Under 18,0.03462370182833087,SEP_LIR_opt
0.45,recall,18-24,0.03537141477587947,SEP_LIR_opt
0.45,recall,25-34,0.033323695270856726,SEP_LIR_opt
0.45,recall,35-44,0.036053099338529876,SEP_LIR_opt
0.45,recall,45-49,0.03318684191465022,SEP_LIR_opt
0.45,recall,50-55,0.03298643156623079,SEP_LIR_opt
0.45,recall,56+,0.03460477610890892,SEP_LIR_opt
0.45,recall,other,0.03720474355405181,SEP_LIR_opt
0.45,recall,academic/educator,0.0343801624414198,SEP_LIR_opt
0.45,recall,artist,0.03723725859604224,SEP_LIR_opt
0.45,recall,clerical/admin,0.025577705455159545,SEP_LIR_opt
0.45,recall,college/grad student,0.035331368684827724,SEP_LIR_opt
0.45,recall,customer service,0.03126030083567344,SEP_LIR_opt
0.45,recall,doctor/health care,0.03306327521843089,SEP_LIR_opt
0.45,recall,executive/managerial,0.02942105280930332,SEP_LIR_opt
0.45,recall,farmer,0.050284404364417085,SEP_LIR_opt
0.45,recall,homemaker,0.03641346683338517,SEP_LIR_opt
0.45,recall,K-12 student,0.03327799290276088,SEP_LIR_opt
0.45,recall,lawyer,0.030798457783453064,SEP_LIR_opt
0.45,recall,programmer,0.027115882238323938,SEP_LIR_opt
0.45,recall,retired,0.03425184141736527,SEP_LIR_opt
0.45,recall,sales/marketing,0.04103301810119608,SEP_LIR_opt
0.45,recall,scientist,0.035981182555665785,SEP_LIR_opt
0.45,recall,self-employed,0.03084263411946569,SEP_LIR_opt
0.45,recall,technician/engineer,0.037984374007688074,SEP_LIR_opt
0.45,recall,tradesman/craftsman,0.032024553494769105,SEP_LIR_opt
0.45,recall,unemployed,0.03830715227691537,SEP_LIR_opt
0.45,recall,writer,0.03959158094233527,SEP_LIR_opt
0.45,precision,Overall,0.07880794701986756,SEP_LIR_opt
0.45,precision,Male,0.07811129069498961,SEP_LIR_opt
0.45,precision,Female,0.08056206088992976,SEP_LIR_opt
0.45,precision,Under 18,0.07149321266968325,SEP_LIR_opt
0.45,precision,18-24,0.07951042611060744,SEP_LIR_opt
0.45,precision,25-34,0.07595419847328244,SEP_LIR_opt
0.45,precision,35-44,0.08415758591785416,SEP_LIR_opt
0.45,precision,45-49,0.07709090909090908,SEP_LIR_opt
0.45,precision,50-55,0.07782258064516129,SEP_LIR_opt
